what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.show.outline",1515422269794
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515422278471
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515422335317
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515422439120
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1515422439179
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515422444250
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515422448423
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1515422449099
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515422450421
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.show.outline",1515422450579
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515422465088
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515422467702
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.show.outline",1515422467825
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515422474983
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1515422475141
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1515422475235
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1515422561401
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1515422568928
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1515422569531
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1515422594941
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515422601121
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.show.outline",1515422601332
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515422606717
