what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516116865488
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516116878357
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1516116882724
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1516116883116
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1516116910298
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1516116916116
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1516116916399
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1516116918850
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516116935472
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516116957075
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516116965721
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516116978828
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516117030319
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516117060630
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1516117061863
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1516117065426
